BM25_Unigram_Case-folded_QueryRefine

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    26    |  CACM-2470  | 0.11363636363636363 |  0.3333333333333333 |
|    26    |  CACM-1959  | 0.11235955056179775 |  0.3333333333333333 |
|    26    |  CACM-2083  |  0.1111111111111111 |  0.3333333333333333 |
|    26    |  CACM-2582  | 0.10989010989010989 |  0.3333333333333333 |
|    26    |  CACM-2668  | 0.10869565217391304 |  0.3333333333333333 |
|    26    |  CACM-1307  | 0.10752688172043011 |  0.3333333333333333 |
|    26    |  CACM-1034  | 0.10638297872340426 |  0.3333333333333333 |
|    26    |  CACM-1652  | 0.10526315789473684 |  0.3333333333333333 |
|    26    |  CACM-0202  | 0.10416666666666667 |  0.3333333333333333 |
|    26    |  CACM-2344  | 0.10309278350515463 |  0.3333333333333333 |
|    26    |  CACM-1753  | 0.10204081632653061 |  0.3333333333333333 |
|    26    |  CACM-2003  | 0.10101010101010101 |  0.3333333333333333 |
|    26    |  CACM-0637  |         0.1         |  0.3333333333333333 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    26    |      0.4      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+----------------------+
| Query ID | Document ID |      Precision      |        Recall        |
+----------+-------------+---------------------+----------------------+
|    27    |  CACM-1752  |         1.0         | 0.034482758620689655 |
|    27    |  CACM-2319  |         0.5         | 0.034482758620689655 |
|    27    |  CACM-2669  |  0.6666666666666666 | 0.06896551724137931  |
|    27    |  CACM-2358  |         0.5         | 0.06896551724137931  |
|    27    |  CACM-2379  |         0.4         | 0.06896551724137931  |
|    27    |  CACM-2988  |         0.5         | 0.10344827586206896  |
|    27    |  CACM-2867  | 0.42857142857142855 | 0.10344827586206896  |
|    27    |  CACM-1750  |         0.5         | 0.13793103448275862  |
|    27    |  CACM-2798  |  0.5555555555555556 |  0.1724137931034483  |
|    27    |  CACM-2017  |         0.5         |  0.1724137931034483  |
|    27    |  CACM-1753  | 0.45454545454545453 |  0.1724137931034483  |
|    27    |  CACM-1747  |  0.4166666666666667 |  0.1724137931034483  |
|    27    |  CACM-2740  | 0.38461538461538464 |  0.1724137931034483  |
|    27    |  CACM-1751  | 0.35714285714285715 |  0.1724137931034483  |
|    27    |  CACM-2262  |  0.3333333333333333 |  0.1724137931034483  |
|    27    |  CACM-1728  |        0.3125       |  0.1724137931034483  |
|    27    |  CACM-2859  | 0.35294117647058826 | 0.20689655172413793  |
|    27    |  CACM-2681  |  0.3333333333333333 | 0.20689655172413793  |
|    27    |  CACM-2902  |  0.3684210526315789 |  0.2413793103448276  |
|    27    |  CACM-2626  |         0.35        |  0.2413793103448276  |
|    27    |  CACM-3000  | 0.38095238095238093 | 0.27586206896551724  |
|    27    |  CACM-2624  | 0.36363636363636365 | 0.27586206896551724  |
|    27    |  CACM-2297  |  0.391304347826087  |  0.3103448275862069  |
|    27    |  CACM-3006  |        0.375        |  0.3103448275862069  |
|    27    |  CACM-2668  |         0.36        |  0.3103448275862069  |
|    27    |  CACM-2481  | 0.38461538461538464 |  0.3448275862068966  |
|    27    |  CACM-3153  | 0.37037037037037035 |  0.3448275862068966  |
|    27    |  CACM-2863  | 0.35714285714285715 |  0.3448275862068966  |
|    27    |  CACM-2151  |  0.3448275862068966 |  0.3448275862068966  |
|    27    |  CACM-2482  |  0.3333333333333333 |  0.3448275862068966  |
|    27    |  CACM-2928  |  0.3225806451612903 |  0.3448275862068966  |
|    27    |  CACM-1901  |       0.34375       |  0.3793103448275862  |
|    27    |  CACM-1924  |  0.3333333333333333 |  0.3793103448275862  |
|    27    |  CACM-2541  |  0.3235294117647059 |  0.3793103448275862  |
|    27    |  CACM-3072  |  0.3142857142857143 |  0.3793103448275862  |
|    27    |  CACM-1938  |  0.3055555555555556 |  0.3793103448275862  |
|    27    |  CACM-2080  |  0.2972972972972973 |  0.3793103448275862  |
|    27    |  CACM-1892  |  0.2894736842105263 |  0.3793103448275862  |
|    27    |  CACM-1708  | 0.28205128205128205 |  0.3793103448275862  |
|    27    |  CACM-2277  |        0.275        |  0.3793103448275862  |
|    27    |  CACM-2542  |  0.2682926829268293 |  0.3793103448275862  |
|    27    |  CACM-2500  |  0.2619047619047619 |  0.3793103448275862  |
|    27    |  CACM-3048  |  0.2558139534883721 |  0.3793103448275862  |
|    27    |  CACM-3028  |         0.25        |  0.3793103448275862  |
|    27    |  CACM-2582  | 0.24444444444444444 |  0.3793103448275862  |
|    27    |  CACM-2365  |  0.2391304347826087 |  0.3793103448275862  |
|    27    |  CACM-1698  | 0.23404255319148937 |  0.3793103448275862  |
|    27    |  CACM-3067  | 0.22916666666666666 |  0.3793103448275862  |
|    27    |  CACM-2812  | 0.22448979591836735 |  0.3793103448275862  |
|    27    |  CACM-2632  |         0.22        |  0.3793103448275862  |
|    27    |  CACM-2311  | 0.21568627450980393 |  0.3793103448275862  |
|    27    |  CACM-1657  | 0.21153846153846154 |  0.3793103448275862  |
|    27    |  CACM-2868  | 0.20754716981132076 |  0.3793103448275862  |
|    27    |  CACM-2095  |  0.2222222222222222 | 0.41379310344827586  |
|    27    |  CACM-2435  | 0.23636363636363636 |  0.4482758620689655  |
|    27    |  CACM-1754  | 0.23214285714285715 |  0.4482758620689655  |
|    27    |  CACM-1719  | 0.22807017543859648 |  0.4482758620689655  |
|    27    |  CACM-2378  | 0.22413793103448276 |  0.4482758620689655  |
|    27    |  CACM-2375  | 0.22033898305084745 |  0.4482758620689655  |
|    27    |  CACM-2864  | 0.23333333333333334 |  0.4827586206896552  |
|    27    |  CACM-3050  | 0.22950819672131148 |  0.4827586206896552  |
|    27    |  CACM-2920  | 0.22580645161290322 |  0.4827586206896552  |
|    27    |  CACM-1677  |  0.2222222222222222 |  0.4827586206896552  |
|    27    |  CACM-2343  |       0.21875       |  0.4827586206896552  |
|    27    |  CACM-1826  |  0.2153846153846154 |  0.4827586206896552  |
|    27    |  CACM-2372  | 0.21212121212121213 |  0.4827586206896552  |
|    27    |  CACM-2914  |  0.208955223880597  |  0.4827586206896552  |
|    27    |  CACM-2069  | 0.20588235294117646 |  0.4827586206896552  |
|    27    |  CACM-2918  | 0.21739130434782608 |  0.5172413793103449  |
|    27    |  CACM-2344  | 0.21428571428571427 |  0.5172413793103449  |
|    27    |  CACM-2967  |  0.2112676056338028 |  0.5172413793103449  |
|    27    |  CACM-2852  | 0.20833333333333334 |  0.5172413793103449  |
|    27    |  CACM-2498  |  0.2191780821917808 |  0.5517241379310345  |
|    27    |  CACM-2978  | 0.21621621621621623 |  0.5517241379310345  |
|    27    |  CACM-2526  | 0.21333333333333335 |  0.5517241379310345  |
|    27    |  CACM-1845  | 0.21052631578947367 |  0.5517241379310345  |
|    27    |  CACM-1505  |  0.2077922077922078 |  0.5517241379310345  |
|    27    |  CACM-2629  | 0.20512820512820512 |  0.5517241379310345  |
|    27    |  CACM-1959  | 0.20253164556962025 |  0.5517241379310345  |
|    27    |  CACM-2522  |         0.2         |  0.5517241379310345  |
|    27    |  CACM-3011  | 0.19753086419753085 |  0.5517241379310345  |
|    27    |  CACM-2597  |  0.1951219512195122 |  0.5517241379310345  |
|    27    |  CACM-1626  |  0.1927710843373494 |  0.5517241379310345  |
|    27    |  CACM-2318  | 0.19047619047619047 |  0.5517241379310345  |
|    27    |  CACM-3128  | 0.18823529411764706 |  0.5517241379310345  |
|    27    |  CACM-2625  | 0.18604651162790697 |  0.5517241379310345  |
|    27    |  CACM-3089  |  0.1839080459770115 |  0.5517241379310345  |
|    27    |  CACM-3068  | 0.18181818181818182 |  0.5517241379310345  |
|    27    |  CACM-1877  |  0.1797752808988764 |  0.5517241379310345  |
|    27    |  CACM-2374  | 0.17777777777777778 |  0.5517241379310345  |
|    27    |  CACM-3026  | 0.17582417582417584 |  0.5517241379310345  |
|    27    |  CACM-2840  | 0.17391304347826086 |  0.5517241379310345  |
|    27    |  CACM-2741  | 0.17204301075268819 |  0.5517241379310345  |
|    27    |  CACM-3088  |  0.1702127659574468 |  0.5517241379310345  |
|    27    |  CACM-3112  | 0.16842105263157894 |  0.5517241379310345  |
|    27    |  CACM-1572  | 0.16666666666666666 |  0.5517241379310345  |
|    27    |  CACM-2406  | 0.16494845360824742 |  0.5517241379310345  |
|    27    |  CACM-2535  | 0.16326530612244897 |  0.5517241379310345  |
|    27    |  CACM-3127  | 0.16161616161616163 |  0.5517241379310345  |
|    27    |  CACM-2380  |         0.16        |  0.5517241379310345  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    27    |      0.4      |      0.35      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    28    |  CACM-3032  |         1.0          |  0.2   |
|    28    |  CACM-2949  |         1.0          |  0.4   |
|    28    |  CACM-2890  |         1.0          |  0.6   |
|    28    |  CACM-2892  |         0.75         |  0.6   |
|    28    |  CACM-2849  |         0.8          |  0.8   |
|    28    |  CACM-2776  |  0.6666666666666666  |  0.8   |
|    28    |  CACM-2951  |  0.5714285714285714  |  0.8   |
|    28    |  CACM-1685  |         0.5          |  0.8   |
|    28    |  CACM-3158  |  0.4444444444444444  |  0.8   |
|    28    |  CACM-2197  |         0.4          |  0.8   |
|    28    |  CACM-1928  | 0.36363636363636365  |  0.8   |
|    28    |  CACM-2371  |  0.3333333333333333  |  0.8   |
|    28    |  CACM-2515  |  0.3076923076923077  |  0.8   |
|    28    |  CACM-2969  |  0.2857142857142857  |  0.8   |
|    28    |  CACM-1723  | 0.26666666666666666  |  0.8   |
|    28    |  CACM-1695  |         0.25         |  0.8   |
|    28    |  CACM-0441  | 0.23529411764705882  |  0.8   |
|    28    |  CACM-2274  |  0.2222222222222222  |  0.8   |
|    28    |  CACM-0828  | 0.21052631578947367  |  0.8   |
|    28    |  CACM-1989  |         0.2          |  0.8   |
|    28    |  CACM-3040  | 0.19047619047619047  |  0.8   |
|    28    |  CACM-2712  | 0.18181818181818182  |  0.8   |
|    28    |  CACM-3133  | 0.17391304347826086  |  0.8   |
|    28    |  CACM-1611  | 0.16666666666666666  |  0.8   |
|    28    |  CACM-1261  |         0.16         |  0.8   |
|    28    |  CACM-1846  | 0.15384615384615385  |  0.8   |
|    28    |  CACM-2046  | 0.14814814814814814  |  0.8   |
|    28    |  CACM-2454  | 0.14285714285714285  |  0.8   |
|    28    |  CACM-2289  | 0.13793103448275862  |  0.8   |
|    28    |  CACM-2630  | 0.13333333333333333  |  0.8   |
|    28    |  CACM-3038  | 0.12903225806451613  |  0.8   |
|    28    |  CACM-1890  |        0.125         |  0.8   |
|    28    |  CACM-3059  | 0.12121212121212122  |  0.8   |
|    28    |  CACM-2380  | 0.11764705882352941  |  0.8   |
|    28    |  CACM-2900  | 0.11428571428571428  |  0.8   |
|    28    |  CACM-3076  |  0.1111111111111111  |  0.8   |
|    28    |  CACM-3070  | 0.10810810810810811  |  0.8   |
|    28    |  CACM-2988  | 0.10526315789473684  |  0.8   |
|    28    |  CACM-2894  | 0.10256410256410256  |  0.8   |
|    28    |  CACM-3164  |         0.1          |  0.8   |
|    28    |  CACM-0367  |  0.0975609756097561  |  0.8   |
|    28    |  CACM-2973  | 0.09523809523809523  |  0.8   |
|    28    |  CACM-1572  | 0.09302325581395349  |  0.8   |
|    28    |  CACM-1034  | 0.09090909090909091  |  0.8   |
|    28    |  CACM-2581  | 0.08888888888888889  |  0.8   |
|    28    |  CACM-1032  | 0.08695652173913043  |  0.8   |
|    28    |  CACM-2401  |  0.0851063829787234  |  0.8   |
|    28    |  CACM-2572  | 0.08333333333333333  |  0.8   |
|    28    |  CACM-1906  | 0.08163265306122448  |  0.8   |
|    28    |  CACM-2247  |         0.08         |  0.8   |
|    28    |  CACM-1622  |  0.0784313725490196  |  0.8   |
|    28    |  CACM-2178  | 0.07692307692307693  |  0.8   |
|    28    |  CACM-1397  | 0.07547169811320754  |  0.8   |
|    28    |  CACM-1811  | 0.07407407407407407  |  0.8   |
|    28    |  CACM-3082  | 0.07272727272727272  |  0.8   |
|    28    |  CACM-2450  | 0.07142857142857142  |  0.8   |
|    28    |  CACM-2598  | 0.07017543859649122  |  0.8   |
|    28    |  CACM-1362  | 0.06896551724137931  |  0.8   |
|    28    |  CACM-0616  | 0.06779661016949153  |  0.8   |
|    28    |  CACM-1458  | 0.06666666666666667  |  0.8   |
|    28    |  CACM-2948  | 0.06557377049180328  |  0.8   |
|    28    |  CACM-1728  | 0.06451612903225806  |  0.8   |
|    28    |  CACM-2216  | 0.06349206349206349  |  0.8   |
|    28    |  CACM-1768  |        0.0625        |  0.8   |
|    28    |  CACM-2568  | 0.06153846153846154  |  0.8   |
|    28    |  CACM-1423  | 0.06060606060606061  |  0.8   |
|    28    |  CACM-2092  | 0.05970149253731343  |  0.8   |
|    28    |  CACM-1877  | 0.058823529411764705 |  0.8   |
|    28    |  CACM-1033  | 0.057971014492753624 |  0.8   |
|    28    |  CACM-3087  | 0.05714285714285714  |  0.8   |
|    28    |  CACM-2741  | 0.056338028169014086 |  0.8   |
|    28    |  CACM-1770  | 0.05555555555555555  |  0.8   |
|    28    |  CACM-1752  |  0.0547945205479452  |  0.8   |
|    28    |  CACM-2327  | 0.05405405405405406  |  0.8   |
|    28    |  CACM-2196  | 0.05333333333333334  |  0.8   |
|    28    |  CACM-1516  | 0.05263157894736842  |  0.8   |
|    28    |  CACM-1601  | 0.05194805194805195  |  0.8   |
|    28    |  CACM-1544  | 0.05128205128205128  |  0.8   |
|    28    |  CACM-3153  | 0.05063291139240506  |  0.8   |
|    28    |  CACM-1889  |         0.05         |  0.8   |
|    28    |  CACM-1745  | 0.04938271604938271  |  0.8   |
|    28    |  CACM-1456  | 0.04878048780487805  |  0.8   |
|    28    |  CACM-2828  | 0.04819277108433735  |  0.8   |
|    28    |  CACM-1551  | 0.047619047619047616 |  0.8   |
|    28    |  CACM-1199  | 0.047058823529411764 |  0.8   |
|    28    |  CACM-0409  | 0.046511627906976744 |  0.8   |
|    28    |  CACM-1161  | 0.04597701149425287  |  0.8   |
|    28    |  CACM-1171  | 0.045454545454545456 |  0.8   |
|    28    |  CACM-2424  |  0.0449438202247191  |  0.8   |
|    28    |  CACM-2805  | 0.044444444444444446 |  0.8   |
|    28    |  CACM-1159  | 0.04395604395604396  |  0.8   |
|    28    |  CACM-2344  | 0.043478260869565216 |  0.8   |
|    28    |  CACM-2887  | 0.043010752688172046 |  0.8   |
|    28    |  CACM-2317  |  0.0425531914893617  |  0.8   |
|    28    |  CACM-1614  | 0.042105263157894736 |  0.8   |
|    28    |  CACM-2535  | 0.041666666666666664 |  0.8   |
|    28    |  CACM-1233  | 0.041237113402061855 |  0.8   |
|    28    |  CACM-2053  | 0.04081632653061224  |  0.8   |
|    28    |  CACM-3202  | 0.04040404040404041  |  0.8   |
|    28    |  CACM-1844  |         0.04         |  0.8   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    28    |      0.8      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5503244135233087

Mean Reciprocal Rank: 
0.8372329059829061

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    29    |  CACM-1840  |         1.0         | 0.05263157894736842 |
|    29    |  CACM-1539  |         1.0         | 0.10526315789473684 |
|    29    |  CACM-1841  |         1.0         | 0.15789473684210525 |
|    29    |  CACM-2089  |         1.0         | 0.21052631578947367 |
|    29    |  CACM-1933  |         0.8         | 0.21052631578947367 |
|    29    |  CACM-1537  |  0.8333333333333334 |  0.2631578947368421 |
|    29    |  CACM-1538  |  0.8571428571428571 |  0.3157894736842105 |
|    29    |  CACM-2462  |        0.875        |  0.3684210526315789 |
|    29    |  CACM-1967  |  0.8888888888888888 | 0.42105263157894735 |
|    29    |  CACM-2770  |         0.8         | 0.42105263157894735 |
|    29    |  CACM-1420  |  0.8181818181818182 | 0.47368421052631576 |
|    29    |  CACM-2927  |  0.8333333333333334 |  0.5263157894736842 |
|    29    |  CACM-2206  |  0.7692307692307693 |  0.5263157894736842 |
|    29    |  CACM-2507  |  0.7142857142857143 |  0.5263157894736842 |
