BM25_Stopping_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    30    |  CACM-1235  | 0.09090909090909091  |  1.0   |
|    30    |  CACM-1272  | 0.08888888888888889  |  1.0   |
|    30    |  CACM-2252  | 0.08695652173913043  |  1.0   |
|    30    |  CACM-2923  |  0.0851063829787234  |  1.0   |
|    30    |  CACM-3114  | 0.08333333333333333  |  1.0   |
|    30    |  CACM-2582  | 0.08163265306122448  |  1.0   |
|    30    |  CACM-0857  |         0.08         |  1.0   |
|    30    |  CACM-2457  |  0.0784313725490196  |  1.0   |
|    30    |  CACM-1824  | 0.07692307692307693  |  1.0   |
|    30    |  CACM-1652  | 0.07547169811320754  |  1.0   |
|    30    |  CACM-1046  | 0.07407407407407407  |  1.0   |
|    30    |  CACM-1700  | 0.07272727272727272  |  1.0   |
|    30    |  CACM-2739  | 0.07142857142857142  |  1.0   |
|    30    |  CACM-1977  | 0.07017543859649122  |  1.0   |
|    30    |  CACM-0990  | 0.06896551724137931  |  1.0   |
|    30    |  CACM-1591  | 0.06779661016949153  |  1.0   |
|    30    |  CACM-2629  | 0.06666666666666667  |  1.0   |
|    30    |  CACM-3196  | 0.06557377049180328  |  1.0   |
|    30    |  CACM-0380  | 0.06451612903225806  |  1.0   |
|    30    |  CACM-1929  | 0.06349206349206349  |  1.0   |
|    30    |  CACM-2152  |        0.0625        |  1.0   |
|    30    |  CACM-2904  | 0.06153846153846154  |  1.0   |
|    30    |  CACM-1098  | 0.06060606060606061  |  1.0   |
|    30    |  CACM-0397  | 0.05970149253731343  |  1.0   |
|    30    |  CACM-2326  | 0.058823529411764705 |  1.0   |
|    30    |  CACM-1902  | 0.057971014492753624 |  1.0   |
|    30    |  CACM-2744  | 0.05714285714285714  |  1.0   |
|    30    |  CACM-1421  | 0.056338028169014086 |  1.0   |
|    30    |  CACM-3054  | 0.05555555555555555  |  1.0   |
|    30    |  CACM-2019  |  0.0547945205479452  |  1.0   |
|    30    |  CACM-2300  | 0.05405405405405406  |  1.0   |
|    30    |  CACM-1722  | 0.05333333333333334  |  1.0   |
|    30    |  CACM-3089  | 0.05263157894736842  |  1.0   |
|    30    |  CACM-2165  | 0.05194805194805195  |  1.0   |
|    30    |  CACM-2357  | 0.05128205128205128  |  1.0   |
|    30    |  CACM-2710  | 0.05063291139240506  |  1.0   |
|    30    |  CACM-2455  |         0.05         |  1.0   |
|    30    |  CACM-2703  | 0.04938271604938271  |  1.0   |
|    30    |  CACM-3130  | 0.04878048780487805  |  1.0   |
|    30    |  CACM-2383  | 0.04819277108433735  |  1.0   |
|    30    |  CACM-2233  | 0.047619047619047616 |  1.0   |
|    30    |  CACM-2377  | 0.047058823529411764 |  1.0   |
|    30    |  CACM-2971  | 0.046511627906976744 |  1.0   |
|    30    |  CACM-1393  | 0.04597701149425287  |  1.0   |
|    30    |  CACM-2871  | 0.045454545454545456 |  1.0   |
|    30    |  CACM-2030  |  0.0449438202247191  |  1.0   |
|    30    |  CACM-1453  | 0.044444444444444446 |  1.0   |
|    30    |  CACM-1423  | 0.04395604395604396  |  1.0   |
|    30    |  CACM-2632  | 0.043478260869565216 |  1.0   |
|    30    |  CACM-2988  | 0.043010752688172046 |  1.0   |
|    30    |  CACM-2721  |  0.0425531914893617  |  1.0   |
|    30    |  CACM-1805  | 0.042105263157894736 |  1.0   |
|    30    |  CACM-1711  | 0.041666666666666664 |  1.0   |
|    30    |  CACM-2343  | 0.041237113402061855 |  1.0   |
|    30    |  CACM-2263  | 0.04081632653061224  |  1.0   |
|    30    |  CACM-2375  | 0.04040404040404041  |  1.0   |
|    30    |  CACM-2859  |         0.04         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    30    |      0.4      |      0.15      |
+----------+---------------+----------------+



Mean Average Precision: 
0.5460163595363483

Mean Reciprocal Rank: 
0.8078754578754578

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    31    |  CACM-3047  |         1.0          |  0.5   |
|    31    |  CACM-1686  |         0.5          |  0.5   |
|    31    |  CACM-2065  |  0.3333333333333333  |  0.5   |
|    31    |  CACM-2370  |         0.25         |  0.5   |
|    31    |  CACM-1144  |         0.2          |  0.5   |
|    31    |  CACM-2283  | 0.16666666666666666  |  0.5   |
|    31    |  CACM-2125  |  0.2857142857142857  |  1.0   |
|    31    |  CACM-2142  |         0.25         |  1.0   |
|    31    |  CACM-1327  |  0.2222222222222222  |  1.0   |
|    31    |  CACM-2826  |         0.2          |  1.0   |
|    31    |  CACM-3015  | 0.18181818181818182  |  1.0   |
|    31    |  CACM-2528  | 0.16666666666666666  |  1.0   |
|    31    |  CACM-2529  | 0.15384615384615385  |  1.0   |
|    31    |  CACM-3013  | 0.14285714285714285  |  1.0   |
|    31    |  CACM-1891  | 0.13333333333333333  |  1.0   |
|    31    |  CACM-1741  |        0.125         |  1.0   |
|    31    |  CACM-2211  | 0.11764705882352941  |  1.0   |
|    31    |  CACM-2421  |  0.1111111111111111  |  1.0   |
|    31    |  CACM-1929  | 0.10526315789473684  |  1.0   |
|    31    |  CACM-2231  |         0.1          |  1.0   |
|    31    |  CACM-2674  | 0.09523809523809523  |  1.0   |
|    31    |  CACM-2687  | 0.09090909090909091  |  1.0   |
|    31    |  CACM-0674  | 0.08695652173913043  |  1.0   |
|    31    |  CACM-2004  | 0.08333333333333333  |  1.0   |
|    31    |  CACM-0533  |         0.08         |  1.0   |
|    31    |  CACM-1261  | 0.07692307692307693  |  1.0   |
|    31    |  CACM-0195  | 0.07407407407407407  |  1.0   |
|    31    |  CACM-1839  | 0.07142857142857142  |  1.0   |
|    31    |  CACM-2415  | 0.06896551724137931  |  1.0   |
|    31    |  CACM-2721  | 0.06666666666666667  |  1.0   |
|    31    |  CACM-1424  | 0.06451612903225806  |  1.0   |
|    31    |  CACM-2829  |        0.0625        |  1.0   |
|    31    |  CACM-1383  | 0.06060606060606061  |  1.0   |
|    31    |  CACM-2446  | 0.058823529411764705 |  1.0   |
|    31    |  CACM-1543  | 0.05714285714285714  |  1.0   |
|    31    |  CACM-1388  | 0.05555555555555555  |  1.0   |
|    31    |  CACM-0415  | 0.05405405405405406  |  1.0   |
|    31    |  CACM-2994  | 0.05263157894736842  |  1.0   |
|    31    |  CACM-0931  | 0.05128205128205128  |  1.0   |
|    31    |  CACM-0175  |         0.05         |  1.0   |
|    31    |  CACM-2304  | 0.04878048780487805  |  1.0   |
|    31    |  CACM-1108  | 0.047619047619047616 |  1.0   |
|    31    |  CACM-0135  | 0.046511627906976744 |  1.0   |
|    31    |  CACM-0148  | 0.045454545454545456 |  1.0   |
|    31    |  CACM-1105  | 0.044444444444444446 |  1.0   |
|    31    |  CACM-1106  | 0.043478260869565216 |  1.0   |
|    31    |  CACM-0606  |  0.0425531914893617  |  1.0   |
|    31    |  CACM-0157  | 0.041666666666666664 |  1.0   |
|    31    |  CACM-0189  | 0.04081632653061224  |  1.0   |
|    31    |  CACM-0171  |         0.04         |  1.0   |
|    31    |  CACM-0198  |  0.0392156862745098  |  1.0   |
|    31    |  CACM-2402  | 0.038461538461538464 |  1.0   |
|    31    |  CACM-1571  | 0.03773584905660377  |  1.0   |
|    31    |  CACM-2041  | 0.037037037037037035 |  1.0   |
|    31    |  CACM-0002  | 0.03636363636363636  |  1.0   |
|    31    |  CACM-0323  | 0.03571428571428571  |  1.0   |
|    31    |  CACM-0104  | 0.03508771929824561  |  1.0   |
|    31    |  CACM-0058  | 0.034482758620689655 |  1.0   |
|    31    |  CACM-0166  | 0.03389830508474576  |  1.0   |
|    31    |  CACM-0829  | 0.03333333333333333  |  1.0   |
|    31    |  CACM-0893  | 0.03278688524590164  |  1.0   |
|    31    |  CACM-1919  | 0.03225806451612903  |  1.0   |
|    31    |  CACM-0439  | 0.031746031746031744 |  1.0   |
|    31    |  CACM-2188  |       0.03125        |  1.0   |
|    31    |  CACM-1196  | 0.03076923076923077  |  1.0   |
|    31    |  CACM-0491  | 0.030303030303030304 |  1.0   |
|    31    |  CACM-1566  | 0.029850746268656716 |  1.0   |
|    31    |  CACM-1928  | 0.029411764705882353 |  1.0   |
|    31    |  CACM-0097  | 0.028985507246376812 |  1.0   |
|    31    |  CACM-3062  | 0.02857142857142857  |  1.0   |
|    31    |  CACM-1593  | 0.028169014084507043 |  1.0   |
|    31    |  CACM-1980  | 0.027777777777777776 |  1.0   |
|    31    |  CACM-2275  |  0.0273972602739726  |  1.0   |
|    31    |  CACM-1796  | 0.02702702702702703  |  1.0   |
|    31    |  CACM-2118  | 0.02666666666666667  |  1.0   |
|    31    |  CACM-0973  | 0.02631578947368421  |  1.0   |
|    31    |  CACM-1721  | 0.025974025974025976 |  1.0   |
|    31    |  CACM-1871  | 0.02564102564102564  |  1.0   |
|    31    |  CACM-1073  | 0.02531645569620253  |  1.0   |
|    31    |  CACM-1659  |        0.025         |  1.0   |
|    31    |  CACM-3021  | 0.024691358024691357 |  1.0   |
|    31    |  CACM-2643  | 0.024390243902439025 |  1.0   |
|    31    |  CACM-1660  | 0.024096385542168676 |  1.0   |
|    31    |  CACM-1952  | 0.023809523809523808 |  1.0   |
|    31    |  CACM-1428  | 0.023529411764705882 |  1.0   |
|    31    |  CACM-1002  | 0.023255813953488372 |  1.0   |
|    31    |  CACM-1440  | 0.022988505747126436 |  1.0   |
|    31    |  CACM-1384  | 0.022727272727272728 |  1.0   |
|    31    |  CACM-1837  | 0.02247191011235955  |  1.0   |
|    31    |  CACM-1921  | 0.022222222222222223 |  1.0   |
|    31    |  CACM-2174  | 0.02197802197802198  |  1.0   |
|    31    |  CACM-1846  | 0.021739130434782608 |  1.0   |
|    31    |  CACM-0078  | 0.021505376344086023 |  1.0   |
|    31    |  CACM-2486  | 0.02127659574468085  |  1.0   |
|    31    |  CACM-2321  | 0.021052631578947368 |  1.0   |
|    31    |  CACM-3143  | 0.020833333333333332 |  1.0   |
|    31    |  CACM-1700  | 0.020618556701030927 |  1.0   |
|    31    |  CACM-2819  | 0.02040816326530612  |  1.0   |
|    31    |  CACM-0605  | 0.020202020202020204 |  1.0   |
|    31    |  CACM-0124  |         0.02         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    31    |      0.2      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.5460163595363483

Mean Reciprocal Rank: 
0.8078754578754578

+----------+-------------+----------------------+--------------------+
| Query ID | Document ID |      Precision       |       Recall       |
+----------+-------------+----------------------+--------------------+
|    32    |  CACM-3139  |         1.0          | 0.3333333333333333 |
|    32    |  CACM-2630  |         0.5          | 0.3333333333333333 |
|    32    |  CACM-2177  |  0.3333333333333333  | 0.3333333333333333 |
|    32    |  CACM-2490  |         0.25         | 0.3333333333333333 |
|    32    |  CACM-2289  |         0.2          | 0.3333333333333333 |
|    32    |  CACM-3156  | 0.16666666666666666  | 0.3333333333333333 |
|    32    |  CACM-2368  | 0.14285714285714285  | 0.3333333333333333 |
|    32    |  CACM-3018  |        0.125         | 0.3333333333333333 |
|    32    |  CACM-2883  |  0.1111111111111111  | 0.3333333333333333 |
|    32    |  CACM-1961  |         0.1          | 0.3333333333333333 |
|    32    |  CACM-2290  | 0.09090909090909091  | 0.3333333333333333 |
|    32    |  CACM-2484  | 0.08333333333333333  | 0.3333333333333333 |
|    32    |  CACM-2172  | 0.07692307692307693  | 0.3333333333333333 |
|    32    |  CACM-2619  | 0.07142857142857142  | 0.3333333333333333 |
|    32    |  CACM-2052  | 0.06666666666666667  | 0.3333333333333333 |
|    32    |  CACM-2934  |        0.0625        | 0.3333333333333333 |
|    32    |  CACM-2430  | 0.058823529411764705 | 0.3333333333333333 |
|    32    |  CACM-1839  | 0.05555555555555555  | 0.3333333333333333 |
|    32    |  CACM-2752  | 0.05263157894736842  | 0.3333333333333333 |
|    32    |  CACM-2763  |         0.05         | 0.3333333333333333 |
|    32    |  CACM-1504  | 0.047619047619047616 | 0.3333333333333333 |
|    32    |  CACM-2877  | 0.045454545454545456 | 0.3333333333333333 |
|    32    |  CACM-1847  | 0.043478260869565216 | 0.3333333333333333 |
|    32    |  CACM-2461  | 0.041666666666666664 | 0.3333333333333333 |
|    32    |  CACM-1481  |         0.04         | 0.3333333333333333 |
|    32    |  CACM-3040  | 0.038461538461538464 | 0.3333333333333333 |
|    32    |  CACM-2790  | 0.037037037037037035 | 0.3333333333333333 |
|    32    |  CACM-2980  | 0.03571428571428571  | 0.3333333333333333 |
|    32    |  CACM-2059  | 0.034482758620689655 | 0.3333333333333333 |
|    32    |  CACM-2161  | 0.03333333333333333  | 0.3333333333333333 |
|    32    |  CACM-1983  | 0.03225806451612903  | 0.3333333333333333 |
|    32    |  CACM-2015  |       0.03125        | 0.3333333333333333 |
|    32    |  CACM-2178  | 0.030303030303030304 | 0.3333333333333333 |
|    32    |  CACM-1529  | 0.029411764705882353 | 0.3333333333333333 |
|    32    |  CACM-1822  | 0.02857142857142857  | 0.3333333333333333 |
|    32    |  CACM-2695  | 0.027777777777777776 | 0.3333333333333333 |
|    32    |  CACM-2444  | 0.02702702702702703  | 0.3333333333333333 |
|    32    |  CACM-1563  | 0.02631578947368421  | 0.3333333333333333 |
|    32    |  CACM-2769  | 0.02564102564102564  | 0.3333333333333333 |
|    32    |  CACM-3124  |        0.025         | 0.3333333333333333 |
|    32    |  CACM-2155  | 0.024390243902439025 | 0.3333333333333333 |
|    32    |  CACM-1905  | 0.023809523809523808 | 0.3333333333333333 |
|    32    |  CACM-1935  | 0.023255813953488372 | 0.3333333333333333 |
|    32    |  CACM-2195  | 0.022727272727272728 | 0.3333333333333333 |
|    32    |  CACM-3164  | 0.022222222222222223 | 0.3333333333333333 |
|    32    |  CACM-2189  | 0.021739130434782608 | 0.3333333333333333 |
|    32    |  CACM-1145  |  0.0425531914893617  | 0.6666666666666666 |
|    32    |  CACM-1432  | 0.041666666666666664 | 0.6666666666666666 |
|    32    |  CACM-2701  | 0.04081632653061224  | 0.6666666666666666 |
|    32    |  CACM-2986  |         0.04         | 0.6666666666666666 |
|    32    |  CACM-1791  |  0.0392156862745098  | 0.6666666666666666 |
|    32    |  CACM-2568  | 0.038461538461538464 | 0.6666666666666666 |
|    32    |  CACM-3100  | 0.03773584905660377  | 0.6666666666666666 |
|    32    |  CACM-1899  | 0.037037037037037035 | 0.6666666666666666 |
|    32    |  CACM-1934  | 0.03636363636363636  | 0.6666666666666666 |
|    32    |  CACM-1947  | 0.03571428571428571  | 0.6666666666666666 |
|    32    |  CACM-2125  | 0.03508771929824561  | 0.6666666666666666 |
|    32    |  CACM-2389  | 0.034482758620689655 | 0.6666666666666666 |
|    32    |  CACM-2408  | 0.03389830508474576  | 0.6666666666666666 |
|    32    |  CACM-1828  | 0.03333333333333333  | 0.6666666666666666 |
|    32    |  CACM-1721  | 0.03278688524590164  | 0.6666666666666666 |
|    32    |  CACM-3172  | 0.03225806451612903  | 0.6666666666666666 |
|    32    |  CACM-1804  | 0.031746031746031744 | 0.6666666666666666 |
|    32    |  CACM-1924  |       0.03125        | 0.6666666666666666 |
|    32    |  CACM-1925  | 0.03076923076923077  | 0.6666666666666666 |
|    32    |  CACM-2819  | 0.030303030303030304 | 0.6666666666666666 |
|    32    |  CACM-3085  | 0.029850746268656716 | 0.6666666666666666 |
|    32    |  CACM-2275  | 0.029411764705882353 | 0.6666666666666666 |
|    32    |  CACM-2697  | 0.028985507246376812 | 0.6666666666666666 |
|    32    |  CACM-2920  | 0.02857142857142857  | 0.6666666666666666 |
|    32    |  CACM-2925  | 0.028169014084507043 | 0.6666666666666666 |
|    32    |  CACM-2081  | 0.027777777777777776 | 0.6666666666666666 |
|    32    |  CACM-2213  |  0.0273972602739726  | 0.6666666666666666 |
|    32    |  CACM-2923  | 0.02702702702702703  | 0.6666666666666666 |
|    32    |  CACM-2453  | 0.02666666666666667  | 0.6666666666666666 |
|    32    |  CACM-3033  | 0.02631578947368421  | 0.6666666666666666 |
|    32    |  CACM-1456  | 0.025974025974025976 | 0.6666666666666666 |
|    32    |  CACM-3132  | 0.02564102564102564  | 0.6666666666666666 |
|    32    |  CACM-2273  | 0.02531645569620253  | 0.6666666666666666 |
|    32    |  CACM-2767  |        0.025         | 0.6666666666666666 |
|    32    |  CACM-3008  | 0.024691358024691357 | 0.6666666666666666 |
|    32    |  CACM-2145  | 0.024390243902439025 | 0.6666666666666666 |
|    32    |  CACM-3125  | 0.024096385542168676 | 0.6666666666666666 |
|    32    |  CACM-2561  | 0.023809523809523808 | 0.6666666666666666 |
