Lucene_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    27    |  CACM-2502  |  0.2857142857142857 |  0.3448275862068966  |
|    27    |  CACM-3028  |  0.2777777777777778 |  0.3448275862068966  |
|    27    |  CACM-2481  |  0.2972972972972973 |  0.3793103448275862  |
|    27    |  CACM-2479  |  0.2894736842105263 |  0.3793103448275862  |
|    27    |  CACM-2624  | 0.28205128205128205 |  0.3793103448275862  |
|    27    |  CACM-2622  |        0.275        |  0.3793103448275862  |
|    27    |  CACM-0084  |  0.2682926829268293 |  0.3793103448275862  |
|    27    |  CACM-0059  |  0.2619047619047619 |  0.3793103448275862  |
|    27    |  CACM-2625  |  0.2558139534883721 |  0.3793103448275862  |
|    27    |  CACM-2859  |  0.2727272727272727 | 0.41379310344827586  |
|    27    |  CACM-2378  | 0.26666666666666666 | 0.41379310344827586  |
|    27    |  CACM-2262  |  0.2608695652173913 | 0.41379310344827586  |
|    27    |  CACM-1725  |  0.2553191489361702 | 0.41379310344827586  |
|    27    |  CACM-2095  |  0.2708333333333333 |  0.4482758620689655  |
|    27    |  CACM-2852  |  0.2653061224489796 |  0.4482758620689655  |
|    27    |  CACM-1810  |         0.26        |  0.4482758620689655  |
|    27    |  CACM-2681  |  0.2549019607843137 |  0.4482758620689655  |
|    27    |  CACM-1959  |         0.25        |  0.4482758620689655  |
|    27    |  CACM-1541  | 0.24528301886792453 |  0.4482758620689655  |
|    27    |  CACM-2111  | 0.24074074074074073 |  0.4482758620689655  |
|    27    |  CACM-1657  | 0.23636363636363636 |  0.4482758620689655  |
|    27    |  CACM-1912  | 0.23214285714285715 |  0.4482758620689655  |
|    27    |  CACM-2407  | 0.22807017543859648 |  0.4482758620689655  |
|    27    |  CACM-3112  | 0.22413793103448276 |  0.4482758620689655  |
|    27    |  CACM-2357  | 0.22033898305084745 |  0.4482758620689655  |
|    27    |  CACM-1924  | 0.21666666666666667 |  0.4482758620689655  |
|    27    |  CACM-2967  | 0.21311475409836064 |  0.4482758620689655  |
|    27    |  CACM-2365  | 0.20967741935483872 |  0.4482758620689655  |
|    27    |  CACM-1461  | 0.20634920634920634 |  0.4482758620689655  |
|    27    |  CACM-2868  |       0.203125      |  0.4482758620689655  |
|    27    |  CACM-1708  |         0.2         |  0.4482758620689655  |
|    27    |  CACM-0086  | 0.19696969696969696 |  0.4482758620689655  |
|    27    |  CACM-2668  | 0.19402985074626866 |  0.4482758620689655  |
|    27    |  CACM-2597  | 0.19117647058823528 |  0.4482758620689655  |
|    27    |  CACM-2198  | 0.18840579710144928 |  0.4482758620689655  |
|    27    |  CACM-1462  | 0.18571428571428572 |  0.4482758620689655  |
|    27    |  CACM-2080  | 0.18309859154929578 |  0.4482758620689655  |
|    27    |  CACM-1456  | 0.18055555555555555 |  0.4482758620689655  |
|    27    |  CACM-1781  |  0.1780821917808219 |  0.4482758620689655  |
|    27    |  CACM-0417  | 0.17567567567567569 |  0.4482758620689655  |
|    27    |  CACM-2482  | 0.17333333333333334 |  0.4482758620689655  |
|    27    |  CACM-1748  | 0.17105263157894737 |  0.4482758620689655  |
|    27    |  CACM-2577  | 0.16883116883116883 |  0.4482758620689655  |
|    27    |  CACM-1247  | 0.16666666666666666 |  0.4482758620689655  |
|    27    |  CACM-3177  | 0.16455696202531644 |  0.4482758620689655  |
|    27    |  CACM-2163  |        0.1625       |  0.4482758620689655  |
|    27    |  CACM-1754  | 0.16049382716049382 |  0.4482758620689655  |
|    27    |  CACM-1845  | 0.15853658536585366 |  0.4482758620689655  |
|    27    |  CACM-3148  |  0.1566265060240964 |  0.4482758620689655  |
|    27    |  CACM-3092  | 0.15476190476190477 |  0.4482758620689655  |
|    27    |  CACM-2435  | 0.16470588235294117 |  0.4827586206896552  |
|    27    |  CACM-2632  | 0.16279069767441862 |  0.4827586206896552  |
|    27    |  CACM-2689  | 0.16091954022988506 |  0.4827586206896552  |
|    27    |  CACM-1083  |  0.1590909090909091 |  0.4827586206896552  |
|    27    |  CACM-1826  | 0.15730337078651685 |  0.4827586206896552  |
|    27    |  CACM-2985  | 0.15555555555555556 |  0.4827586206896552  |
|    27    |  CACM-2181  | 0.15384615384615385 |  0.4827586206896552  |
|    27    |  CACM-3090  | 0.15217391304347827 |  0.4827586206896552  |
|    27    |  CACM-2541  | 0.15053763440860216 |  0.4827586206896552  |
|    27    |  CACM-3142  | 0.14893617021276595 |  0.4827586206896552  |
|    27    |  CACM-3025  | 0.14736842105263157 |  0.4827586206896552  |
|    27    |  CACM-2106  | 0.14583333333333334 |  0.4827586206896552  |
|    27    |  CACM-1960  | 0.14432989690721648 |  0.4827586206896552  |
|    27    |  CACM-1267  | 0.14285714285714285 |  0.4827586206896552  |
|    27    |  CACM-2863  |  0.1414141414141414 |  0.4827586206896552  |
|    27    |  CACM-1680  |         0.14        |  0.4827586206896552  |
+----------+-------------+---------------------+----------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    27    |      0.6      |      0.35      |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    28    |  CACM-3032  |         1.0          |  0.2   |
|    28    |  CACM-2949  |         1.0          |  0.4   |
|    28    |  CACM-2890  |         1.0          |  0.6   |
|    28    |  CACM-2892  |         0.75         |  0.6   |
|    28    |  CACM-1685  |         0.6          |  0.6   |
|    28    |  CACM-3158  |         0.5          |  0.6   |
|    28    |  CACM-2849  |  0.5714285714285714  |  0.8   |
|    28    |  CACM-2515  |         0.5          |  0.8   |
|    28    |  CACM-2776  |  0.4444444444444444  |  0.8   |
|    28    |  CACM-2046  |         0.4          |  0.8   |
|    28    |  CACM-1928  | 0.36363636363636365  |  0.8   |
|    28    |  CACM-1846  |  0.3333333333333333  |  0.8   |
|    28    |  CACM-0616  |  0.3076923076923077  |  0.8   |
|    28    |  CACM-0441  |  0.2857142857142857  |  0.8   |
|    28    |  CACM-2401  | 0.26666666666666666  |  0.8   |
|    28    |  CACM-1989  |         0.25         |  0.8   |
|    28    |  CACM-2969  | 0.23529411764705882  |  0.8   |
|    28    |  CACM-2289  |  0.2222222222222222  |  0.8   |
|    28    |  CACM-1695  | 0.21052631578947367  |  0.8   |
|    28    |  CACM-2371  |         0.2          |  0.8   |
|    28    |  CACM-2951  | 0.19047619047619047  |  0.8   |
|    28    |  CACM-0828  | 0.18181818181818182  |  0.8   |
|    28    |  CACM-1723  | 0.17391304347826086  |  0.8   |
|    28    |  CACM-1611  | 0.16666666666666666  |  0.8   |
|    28    |  CACM-2274  |         0.16         |  0.8   |
|    28    |  CACM-3040  | 0.15384615384615385  |  0.8   |
|    28    |  CACM-2712  | 0.14814814814814814  |  0.8   |
|    28    |  CACM-2197  | 0.14285714285714285  |  0.8   |
|    28    |  CACM-1458  | 0.13793103448275862  |  0.8   |
|    28    |  CACM-3164  | 0.13333333333333333  |  0.8   |
|    28    |  CACM-1728  | 0.12903225806451613  |  0.8   |
|    28    |  CACM-2572  |        0.125         |  0.8   |
|    28    |  CACM-2900  | 0.12121212121212122  |  0.8   |
|    28    |  CACM-1181  | 0.11764705882352941  |  0.8   |
|    28    |  CACM-1572  | 0.11428571428571428  |  0.8   |
|    28    |  CACM-2454  |  0.1111111111111111  |  0.8   |
|    28    |  CACM-1906  | 0.10810810810810811  |  0.8   |
|    28    |  CACM-3059  | 0.10526315789473684  |  0.8   |
|    28    |  CACM-2973  | 0.10256410256410256  |  0.8   |
|    28    |  CACM-1165  |         0.1          |  0.8   |
|    28    |  CACM-2450  |  0.0975609756097561  |  0.8   |
|    28    |  CACM-2630  | 0.09523809523809523  |  0.8   |
|    28    |  CACM-1890  | 0.09302325581395349  |  0.8   |
|    28    |  CACM-1844  | 0.09090909090909091  |  0.8   |
|    28    |  CACM-1601  | 0.08888888888888889  |  0.8   |
|    28    |  CACM-1551  | 0.08695652173913043  |  0.8   |
|    28    |  CACM-3133  |  0.0851063829787234  |  0.8   |
|    28    |  CACM-3076  | 0.08333333333333333  |  0.8   |
|    28    |  CACM-1397  | 0.08163265306122448  |  0.8   |
|    28    |  CACM-1199  |         0.08         |  0.8   |
|    28    |  CACM-2916  |  0.0784313725490196  |  0.8   |
|    28    |  CACM-2833  | 0.07692307692307693  |  0.8   |
|    28    |  CACM-2598  | 0.07547169811320754  |  0.8   |
|    28    |  CACM-1421  | 0.07407407407407407  |  0.8   |
|    28    |  CACM-2060  | 0.07272727272727272  |  0.8   |
|    28    |  CACM-1516  | 0.07142857142857142  |  0.8   |
|    28    |  CACM-2625  | 0.07017543859649122  |  0.8   |
|    28    |  CACM-1034  | 0.06896551724137931  |  0.8   |
|    28    |  CACM-0367  | 0.06779661016949153  |  0.8   |
|    28    |  CACM-2092  | 0.06666666666666667  |  0.8   |
|    28    |  CACM-2380  | 0.06557377049180328  |  0.8   |
|    28    |  CACM-1456  | 0.06451612903225806  |  0.8   |
|    28    |  CACM-2828  | 0.06349206349206349  |  0.8   |
|    28    |  CACM-1770  |        0.0625        |  0.8   |
|    28    |  CACM-1752  | 0.06153846153846154  |  0.8   |
|    28    |  CACM-1159  | 0.06060606060606061  |  0.8   |
|    28    |  CACM-1135  | 0.05970149253731343  |  0.8   |
|    28    |  CACM-2581  | 0.058823529411764705 |  0.8   |
|    28    |  CACM-2887  | 0.057971014492753624 |  0.8   |
|    28    |  CACM-2342  | 0.05714285714285714  |  0.8   |
|    28    |  CACM-1856  | 0.056338028169014086 |  0.8   |
|    28    |  CACM-3038  | 0.05555555555555555  |  0.8   |
|    28    |  CACM-2968  |  0.0547945205479452  |  0.8   |
|    28    |  CACM-2424  | 0.05405405405405406  |  0.8   |
|    28    |  CACM-1889  | 0.05333333333333334  |  0.8   |
|    28    |  CACM-1612  | 0.05263157894736842  |  0.8   |
|    28    |  CACM-2988  | 0.05194805194805195  |  0.8   |
|    28    |  CACM-3070  | 0.05128205128205128  |  0.8   |
|    28    |  CACM-2196  | 0.05063291139240506  |  0.8   |
|    28    |  CACM-1768  |         0.05         |  0.8   |
|    28    |  CACM-3148  | 0.04938271604938271  |  0.8   |
|    28    |  CACM-2786  | 0.04878048780487805  |  0.8   |
|    28    |  CACM-1423  | 0.04819277108433735  |  0.8   |
|    28    |  CACM-2178  | 0.047619047619047616 |  0.8   |
|    28    |  CACM-1665  | 0.047058823529411764 |  0.8   |
|    28    |  CACM-1623  | 0.046511627906976744 |  0.8   |
|    28    |  CACM-2033  | 0.04597701149425287  |  0.8   |
|    28    |  CACM-2923  | 0.045454545454545456 |  0.8   |
|    28    |  CACM-1867  |  0.0449438202247191  |  0.8   |
|    28    |  CACM-2967  | 0.044444444444444446 |  0.8   |
|    28    |  CACM-2344  | 0.04395604395604396  |  0.8   |
|    28    |  CACM-2198  | 0.043478260869565216 |  0.8   |
|    28    |  CACM-2902  | 0.043010752688172046 |  0.8   |
|    28    |  CACM-2894  |  0.0425531914893617  |  0.8   |
|    28    |  CACM-1696  | 0.042105263157894736 |  0.8   |
|    28    |  CACM-1206  | 0.041666666666666664 |  0.8   |
|    28    |  CACM-2948  | 0.041237113402061855 |  0.8   |
|    28    |  CACM-1769  | 0.04081632653061224  |  0.8   |
|    28    |  CACM-2402  | 0.04040404040404041  |  0.8   |
|    28    |  CACM-0531  |         0.04         |  0.8   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    28    |      0.6      |      0.2       |
+----------+---------------+----------------+



Mean Average Precision: 
0.41185561771644785

Mean Reciprocal Rank: 
0.679521731746687

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    29    |  CACM-2644  |         0.0         |         0.0         |
|    29    |  CACM-2200  |         0.0         |         0.0         |
|    29    |  CACM-2927  |  0.3333333333333333 | 0.05263157894736842 |
|    29    |  CACM-1841  |         0.5         | 0.10526315789473684 |
|    29    |  CACM-1840  |         0.6         | 0.15789473684210525 |
|    29    |  CACM-1539  |  0.6666666666666666 | 0.21052631578947367 |
|    29    |  CACM-3021  |  0.5714285714285714 | 0.21052631578947367 |
|    29    |  CACM-3131  |         0.5         | 0.21052631578947367 |
|    29    |  CACM-1933  |  0.4444444444444444 | 0.21052631578947367 |
|    29    |  CACM-2089  |         0.5         |  0.2631578947368421 |
|    29    |  CACM-1874  | 0.45454545454545453 |  0.2631578947368421 |
|    29    |  CACM-1420  |         0.5         |  0.3157894736842105 |
|    29    |  CACM-1538  |  0.5384615384615384 |  0.3684210526315789 |
|    29    |  CACM-1537  |  0.5714285714285714 | 0.42105263157894735 |
|    29    |  CACM-2462  |         0.6         | 0.47368421052631576 |
|    29    |  CACM-0942  |        0.5625       | 0.47368421052631576 |
|    29    |  CACM-1967  |  0.5882352941176471 |  0.5263157894736842 |
|    29    |  CACM-2420  |  0.5555555555555556 |  0.5263157894736842 |
|    29    |  CACM-2524  |  0.5263157894736842 |  0.5263157894736842 |
|    29    |  CACM-2289  |         0.5         |  0.5263157894736842 |
|    29    |  CACM-2229  | 0.47619047619047616 |  0.5263157894736842 |
|    29    |  CACM-2276  | 0.45454545454545453 |  0.5263157894736842 |
|    29    |  CACM-2402  | 0.43478260869565216 |  0.5263157894736842 |
|    29    |  CACM-1257  |  0.4166666666666667 |  0.5263157894736842 |
|    29    |  CACM-2167  |         0.4         |  0.5263157894736842 |
|    29    |  CACM-2031  | 0.38461538461538464 |  0.5263157894736842 |
|    29    |  CACM-1679  | 0.37037037037037035 |  0.5263157894736842 |
|    29    |  CACM-2232  | 0.35714285714285715 |  0.5263157894736842 |
|    29    |  CACM-2325  |  0.3448275862068966 |  0.5263157894736842 |
|    29    |  CACM-2695  |  0.3333333333333333 |  0.5263157894736842 |
|    29    |  CACM-2605  |  0.3225806451612903 |  0.5263157894736842 |
|    29    |  CACM-2109  |        0.3125       |  0.5263157894736842 |
|    29    |  CACM-1924  | 0.30303030303030304 |  0.5263157894736842 |
|    29    |  CACM-2490  | 0.29411764705882354 |  0.5263157894736842 |
|    29    |  CACM-2770  |  0.2857142857142857 |  0.5263157894736842 |
|    29    |  CACM-1691  |  0.2777777777777778 |  0.5263157894736842 |
|    29    |  CACM-1725  |  0.2702702702702703 |  0.5263157894736842 |
|    29    |  CACM-2146  |  0.2631578947368421 |  0.5263157894736842 |
|    29    |  CACM-2206  |  0.2564102564102564 |  0.5263157894736842 |
|    29    |  CACM-2507  |         0.25        |  0.5263157894736842 |
|    29    |  CACM-3037  |  0.2682926829268293 |  0.5789473684210527 |
|    29    |  CACM-2095  |  0.2619047619047619 |  0.5789473684210527 |
|    29    |  CACM-2267  |  0.2558139534883721 |  0.5789473684210527 |
|    29    |  CACM-2138  |         0.25        |  0.5789473684210527 |
|    29    |  CACM-1497  | 0.24444444444444444 |  0.5789473684210527 |
|    29    |  CACM-2283  |  0.2391304347826087 |  0.5789473684210527 |
|    29    |  CACM-3166  | 0.23404255319148937 |  0.5789473684210527 |
|    29    |  CACM-1171  | 0.22916666666666666 |  0.5789473684210527 |
|    29    |  CACM-2657  | 0.22448979591836735 |  0.5789473684210527 |
|    29    |  CACM-1385  |         0.22        |  0.5789473684210527 |
|    29    |  CACM-1697  | 0.21568627450980393 |  0.5789473684210527 |
|    29    |  CACM-2726  | 0.21153846153846154 |  0.5789473684210527 |
|    29    |  CACM-1386  | 0.20754716981132076 |  0.5789473684210527 |
|    29    |  CACM-2217  |  0.2037037037037037 |  0.5789473684210527 |
|    29    |  CACM-0944  |         0.2         |  0.5789473684210527 |
|    29    |  CACM-3055  | 0.19642857142857142 |  0.5789473684210527 |
|    29    |  CACM-1862  | 0.19298245614035087 |  0.5789473684210527 |
