tf-idf_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    29    |  CACM-1094  |  0.5714285714285714 | 0.42105263157894735 |
|    29    |  CACM-2087  |  0.5333333333333333 | 0.42105263157894735 |
|    29    |  CACM-1995  |         0.5         | 0.42105263157894735 |
|    29    |  CACM-2332  | 0.47058823529411764 | 0.42105263157894735 |
|    29    |  CACM-1967  |         0.5         | 0.47368421052631576 |
|    29    |  CACM-2644  | 0.47368421052631576 | 0.47368421052631576 |
|    29    |  CACM-0738  |         0.45        | 0.47368421052631576 |
|    29    |  CACM-2325  | 0.42857142857142855 | 0.47368421052631576 |
|    29    |  CACM-2521  |  0.4090909090909091 | 0.47368421052631576 |
|    29    |  CACM-0455  |  0.391304347826087  | 0.47368421052631576 |
|    29    |  CACM-0470  |        0.375        | 0.47368421052631576 |
|    29    |  CACM-0706  |         0.36        | 0.47368421052631576 |
|    29    |  CACM-0737  | 0.34615384615384615 | 0.47368421052631576 |
|    29    |  CACM-0807  |  0.3333333333333333 | 0.47368421052631576 |
|    29    |  CACM-0903  | 0.32142857142857145 | 0.47368421052631576 |
|    29    |  CACM-0904  |  0.3103448275862069 | 0.47368421052631576 |
|    29    |  CACM-2007  |         0.3         | 0.47368421052631576 |
|    29    |  CACM-0659  |  0.2903225806451613 | 0.47368421052631576 |
|    29    |  CACM-1717  |       0.28125       | 0.47368421052631576 |
|    29    |  CACM-2410  |  0.2727272727272727 | 0.47368421052631576 |
|    29    |  CACM-1420  | 0.29411764705882354 |  0.5263157894736842 |
|    29    |  CACM-1109  |  0.2857142857142857 |  0.5263157894736842 |
|    29    |  CACM-0201  |  0.2777777777777778 |  0.5263157894736842 |
|    29    |  CACM-1118  |  0.2702702702702703 |  0.5263157894736842 |
|    29    |  CACM-2200  |  0.2631578947368421 |  0.5263157894736842 |
|    29    |  CACM-2825  |  0.2564102564102564 |  0.5263157894736842 |
|    29    |  CACM-1812  |         0.25        |  0.5263157894736842 |
|    29    |  CACM-0286  | 0.24390243902439024 |  0.5263157894736842 |
|    29    |  CACM-0313  | 0.23809523809523808 |  0.5263157894736842 |
|    29    |  CACM-0826  | 0.23255813953488372 |  0.5263157894736842 |
|    29    |  CACM-1039  | 0.22727272727272727 |  0.5263157894736842 |
|    29    |  CACM-1480  |  0.2222222222222222 |  0.5263157894736842 |
|    29    |  CACM-1660  | 0.21739130434782608 |  0.5263157894736842 |
|    29    |  CACM-1952  |  0.2127659574468085 |  0.5263157894736842 |
|    29    |  CACM-1697  | 0.20833333333333334 |  0.5263157894736842 |
|    29    |  CACM-3131  | 0.20408163265306123 |  0.5263157894736842 |
|    29    |  CACM-2794  |         0.2         |  0.5263157894736842 |
|    29    |  CACM-1342  | 0.19607843137254902 |  0.5263157894736842 |
|    29    |  CACM-2770  | 0.19230769230769232 |  0.5263157894736842 |
|    29    |  CACM-2417  | 0.18867924528301888 |  0.5263157894736842 |
|    29    |  CACM-1495  | 0.18518518518518517 |  0.5263157894736842 |
|    29    |  CACM-1679  | 0.18181818181818182 |  0.5263157894736842 |
|    29    |  CACM-2927  | 0.19642857142857142 |  0.5789473684210527 |
|    29    |  CACM-2884  | 0.19298245614035087 |  0.5789473684210527 |
|    29    |  CACM-2334  |  0.1896551724137931 |  0.5789473684210527 |
|    29    |  CACM-0626  |  0.1864406779661017 |  0.5789473684210527 |
|    29    |  CACM-2762  | 0.18333333333333332 |  0.5789473684210527 |
|    29    |  CACM-0334  | 0.18032786885245902 |  0.5789473684210527 |
|    29    |  CACM-0294  |  0.1774193548387097 |  0.5789473684210527 |
|    29    |  CACM-2122  |  0.1746031746031746 |  0.5789473684210527 |
|    29    |  CACM-2490  |       0.171875      |  0.5789473684210527 |
|    29    |  CACM-2146  | 0.16923076923076924 |  0.5789473684210527 |
|    29    |  CACM-3166  | 0.16666666666666666 |  0.5789473684210527 |
|    29    |  CACM-0270  | 0.16417910447761194 |  0.5789473684210527 |
|    29    |  CACM-2206  | 0.16176470588235295 |  0.5789473684210527 |
|    29    |  CACM-2507  | 0.15942028985507245 |  0.5789473684210527 |
|    29    |  CACM-1511  | 0.15714285714285714 |  0.5789473684210527 |
|    29    |  CACM-2350  | 0.15492957746478872 |  0.5789473684210527 |
|    29    |  CACM-2067  |  0.1527777777777778 |  0.5789473684210527 |
|    29    |  CACM-1924  |  0.1506849315068493 |  0.5789473684210527 |
|    29    |  CACM-1794  | 0.14864864864864866 |  0.5789473684210527 |
|    29    |  CACM-3026  | 0.14666666666666667 |  0.5789473684210527 |
|    29    |  CACM-0184  | 0.14473684210526316 |  0.5789473684210527 |
|    29    |  CACM-1796  | 0.14285714285714285 |  0.5789473684210527 |
|    29    |  CACM-0197  | 0.14102564102564102 |  0.5789473684210527 |
|    29    |  CACM-2283  | 0.13924050632911392 |  0.5789473684210527 |
|    29    |  CACM-2226  |        0.1375       |  0.5789473684210527 |
|    29    |  CACM-1551  | 0.13580246913580246 |  0.5789473684210527 |
|    29    |  CACM-1894  | 0.13414634146341464 |  0.5789473684210527 |
|    29    |  CACM-0785  | 0.13253012048192772 |  0.5789473684210527 |
|    29    |  CACM-2950  | 0.13095238095238096 |  0.5789473684210527 |
|    29    |  CACM-3037  |  0.1411764705882353 |  0.631578947368421  |
|    29    |  CACM-1716  | 0.13953488372093023 |  0.631578947368421  |
|    29    |  CACM-1658  | 0.13793103448275862 |  0.631578947368421  |
|    29    |  CACM-2544  | 0.13636363636363635 |  0.631578947368421  |
|    29    |  CACM-3006  |  0.1348314606741573 |  0.631578947368421  |
|    29    |  CACM-0977  | 0.13333333333333333 |  0.631578947368421  |
|    29    |  CACM-1520  | 0.13186813186813187 |  0.631578947368421  |
|    29    |  CACM-2057  | 0.13043478260869565 |  0.631578947368421  |
|    29    |  CACM-1374  | 0.12903225806451613 |  0.631578947368421  |
|    29    |  CACM-2505  |  0.1276595744680851 |  0.631578947368421  |
|    29    |  CACM-2418  | 0.12631578947368421 |  0.631578947368421  |
|    29    |  CACM-0063  |        0.125        |  0.631578947368421  |
|    29    |  CACM-1171  | 0.12371134020618557 |  0.631578947368421  |
|    29    |  CACM-2767  | 0.12244897959183673 |  0.631578947368421  |
|    29    |  CACM-2031  | 0.12121212121212122 |  0.631578947368421  |
|    29    |  CACM-1857  |         0.12        |  0.631578947368421  |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    29    |      0.8      |      0.45      |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    30    |  CACM-1256  |         0.0          |  0.0   |
|    30    |  CACM-0195  |         0.0          |  0.0   |
|    30    |  CACM-1926  |  0.3333333333333333  |  0.25  |
|    30    |  CACM-0953  |         0.25         |  0.25  |
|    30    |  CACM-1461  |         0.2          |  0.25  |
|    30    |  CACM-0084  | 0.16666666666666666  |  0.25  |
|    30    |  CACM-2501  | 0.14285714285714285  |  0.25  |
|    30    |  CACM-2537  |        0.125         |  0.25  |
|    30    |  CACM-1739  |  0.1111111111111111  |  0.25  |
|    30    |  CACM-2345  |         0.1          |  0.25  |
|    30    |  CACM-2479  | 0.09090909090909091  |  0.25  |
|    30    |  CACM-2407  | 0.08333333333333333  |  0.25  |
|    30    |  CACM-2876  | 0.07692307692307693  |  0.25  |
|    30    |  CACM-0718  | 0.07142857142857142  |  0.25  |
|    30    |  CACM-2917  | 0.13333333333333333  |  0.5   |
|    30    |  CACM-0274  |        0.125         |  0.5   |
|    30    |  CACM-1856  | 0.11764705882352941  |  0.5   |
|    30    |  CACM-2311  |  0.1111111111111111  |  0.5   |
|    30    |  CACM-2909  | 0.10526315789473684  |  0.5   |
|    30    |  CACM-2312  |         0.1          |  0.5   |
|    30    |  CACM-0248  | 0.09523809523809523  |  0.5   |
|    30    |  CACM-1248  | 0.09090909090909091  |  0.5   |
|    30    |  CACM-0987  | 0.08695652173913043  |  0.5   |
|    30    |  CACM-2947  | 0.08333333333333333  |  0.5   |
|    30    |  CACM-3142  |         0.08         |  0.5   |
|    30    |  CACM-0392  | 0.07692307692307693  |  0.5   |
|    30    |  CACM-1616  | 0.07407407407407407  |  0.5   |
|    30    |  CACM-3179  | 0.07142857142857142  |  0.5   |
|    30    |  CACM-1112  | 0.06896551724137931  |  0.5   |
|    30    |  CACM-2530  | 0.06666666666666667  |  0.5   |
|    30    |  CACM-0025  | 0.06451612903225806  |  0.5   |
|    30    |  CACM-2852  |        0.0625        |  0.5   |
|    30    |  CACM-1644  | 0.06060606060606061  |  0.5   |
|    30    |  CACM-2341  | 0.058823529411764705 |  0.5   |
|    30    |  CACM-3089  | 0.05714285714285714  |  0.5   |
|    30    |  CACM-1959  | 0.05555555555555555  |  0.5   |
|    30    |  CACM-2786  | 0.08108108108108109  |  0.75  |
|    30    |  CACM-2882  | 0.07894736842105263  |  0.75  |
|    30    |  CACM-2050  | 0.07692307692307693  |  0.75  |
|    30    |  CACM-2738  |        0.075         |  0.75  |
|    30    |  CACM-2151  | 0.07317073170731707  |  0.75  |
|    30    |  CACM-2631  | 0.07142857142857142  |  0.75  |
|    30    |  CACM-2356  | 0.06976744186046512  |  0.75  |
|    30    |  CACM-2629  | 0.06818181818181818  |  0.75  |
|    30    |  CACM-0018  | 0.06666666666666667  |  0.75  |
|    30    |  CACM-0597  | 0.06521739130434782  |  0.75  |
|    30    |  CACM-0652  | 0.06382978723404255  |  0.75  |
|    30    |  CACM-1360  |        0.0625        |  0.75  |
|    30    |  CACM-1341  | 0.061224489795918366 |  0.75  |
|    30    |  CACM-2985  |         0.06         |  0.75  |
|    30    |  CACM-1518  | 0.058823529411764705 |  0.75  |
|    30    |  CACM-0087  | 0.057692307692307696 |  0.75  |
|    30    |  CACM-1164  | 0.05660377358490566  |  0.75  |
|    30    |  CACM-2502  | 0.05555555555555555  |  0.75  |
|    30    |  CACM-2583  | 0.05454545454545454  |  0.75  |
|    30    |  CACM-3068  | 0.05357142857142857  |  0.75  |
|    30    |  CACM-3162  | 0.05263157894736842  |  0.75  |
|    30    |  CACM-1196  | 0.05172413793103448  |  0.75  |
|    30    |  CACM-0651  | 0.05084745762711865  |  0.75  |
|    30    |  CACM-2995  |         0.05         |  0.75  |
|    30    |  CACM-1502  | 0.04918032786885246  |  0.75  |
|    30    |  CACM-2111  | 0.04838709677419355  |  0.75  |
|    30    |  CACM-2068  | 0.047619047619047616 |  0.75  |
|    30    |  CACM-0332  |       0.046875       |  0.75  |
|    30    |  CACM-1624  | 0.046153846153846156 |  0.75  |
|    30    |  CACM-2165  | 0.045454545454545456 |  0.75  |
|    30    |  CACM-1912  | 0.04477611940298507  |  0.75  |
|    30    |  CACM-2980  | 0.04411764705882353  |  0.75  |
|    30    |  CACM-2758  | 0.043478260869565216 |  0.75  |
|    30    |  CACM-0435  | 0.04285714285714286  |  0.75  |
|    30    |  CACM-3150  | 0.04225352112676056  |  0.75  |
|    30    |  CACM-1001  | 0.041666666666666664 |  0.75  |
|    30    |  CACM-0795  |  0.0410958904109589  |  0.75  |
|    30    |  CACM-2988  | 0.04054054054054054  |  0.75  |
|    30    |  CACM-2840  |         0.04         |  0.75  |
|    30    |  CACM-0857  | 0.039473684210526314 |  0.75  |
|    30    |  CACM-1726  | 0.03896103896103896  |  0.75  |
|    30    |  CACM-1735  | 0.038461538461538464 |  0.75  |
|    30    |  CACM-1748  |  0.0379746835443038  |  0.75  |
|    30    |  CACM-2871  |        0.0375        |  0.75  |
|    30    |  CACM-1014  | 0.037037037037037035 |  0.75  |
|    30    |  CACM-2138  | 0.036585365853658534 |  0.75  |
|    30    |  CACM-2396  | 0.03614457831325301  |  0.75  |
|    30    |  CACM-2572  | 0.03571428571428571  |  0.75  |
|    30    |  CACM-1387  | 0.03529411764705882  |  0.75  |
|    30    |  CACM-2457  | 0.03488372093023256  |  0.75  |
|    30    |  CACM-1541  | 0.034482758620689655 |  0.75  |
|    30    |  CACM-0052  | 0.03409090909090909  |  0.75  |
|    30    |  CACM-3082  | 0.033707865168539325 |  0.75  |
|    30    |  CACM-1698  | 0.03333333333333333  |  0.75  |
|    30    |  CACM-1071  | 0.03296703296703297  |  0.75  |
|    30    |  CACM-2522  | 0.03260869565217391  |  0.75  |
|    30    |  CACM-1462  | 0.03225806451612903  |  0.75  |
|    30    |  CACM-1369  | 0.031914893617021274 |  0.75  |
|    30    |  CACM-0238  | 0.031578947368421054 |  0.75  |
|    30    |  CACM-2818  |       0.03125        |  0.75  |
|    30    |  CACM-1460  | 0.030927835051546393 |  0.75  |
|    30    |  CACM-3011  | 0.030612244897959183 |  0.75  |
|    30    |  CACM-1380  | 0.030303030303030304 |  0.75  |
|    30    |  CACM-2372  |         0.03         |  0.75  |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    30    |      0.2      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.27204363875128434

Mean Reciprocal Rank: 
0.48130539300562886

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    31    |  CACM-1839  |         0.0          |  0.0   |
|    31    |  CACM-3047  |         0.5          |  0.5   |
|    31    |  CACM-1440  |  0.3333333333333333  |  0.5   |
|    31    |  CACM-1686  |         0.25         |  0.5   |
|    31    |  CACM-1144  |         0.2          |  0.5   |
|    31    |  CACM-1251  | 0.16666666666666666  |  0.5   |
|    31    |  CACM-3013  | 0.14285714285714285  |  0.5   |
|    31    |  CACM-2065  |        0.125         |  0.5   |
|    31    |  CACM-0195  |  0.1111111111111111  |  0.5   |
|    31    |  CACM-0415  |         0.1          |  0.5   |
|    31    |  CACM-0171  | 0.09090909090909091  |  0.5   |
|    31    |  CACM-0533  | 0.08333333333333333  |  0.5   |
|    31    |  CACM-1388  | 0.07692307692307693  |  0.5   |
|    31    |  CACM-0721  | 0.07142857142857142  |  0.5   |
|    31    |  CACM-1529  | 0.06666666666666667  |  0.5   |
|    31    |  CACM-0674  |        0.0625        |  0.5   |
|    31    |  CACM-1233  | 0.058823529411764705 |  0.5   |
|    31    |  CACM-1899  | 0.05555555555555555  |  0.5   |
|    31    |  CACM-0307  | 0.05263157894736842  |  0.5   |
|    31    |  CACM-2283  |         0.05         |  0.5   |
|    31    |  CACM-1563  | 0.047619047619047616 |  0.5   |
|    31    |  CACM-1383  | 0.045454545454545456 |  0.5   |
|    31    |  CACM-2244  | 0.043478260869565216 |  0.5   |
|    31    |  CACM-0078  | 0.041666666666666664 |  0.5   |
|    31    |  CACM-1261  |         0.04         |  0.5   |
|    31    |  CACM-1065  | 0.038461538461538464 |  0.5   |
|    31    |  CACM-2446  | 0.037037037037037035 |  0.5   |
|    31    |  CACM-0730  | 0.03571428571428571  |  0.5   |
|    31    |  CACM-1721  | 0.034482758620689655 |  0.5   |
|    31    |  CACM-0210  | 0.03333333333333333  |  0.5   |
|    31    |  CACM-2142  | 0.03225806451612903  |  0.5   |
|    31    |  CACM-1381  |       0.03125        |  0.5   |
|    31    |  CACM-0986  | 0.030303030303030304 |  0.5   |
|    31    |  CACM-0204  | 0.029411764705882353 |  0.5   |
|    31    |  CACM-0931  | 0.02857142857142857  |  0.5   |
|    31    |  CACM-1327  | 0.027777777777777776 |  0.5   |
|    31    |  CACM-2370  | 0.02702702702702703  |  0.5   |
|    31    |  CACM-0866  | 0.02631578947368421  |  0.5   |
|    31    |  CACM-1424  | 0.02564102564102564  |  0.5   |
|    31    |  CACM-1363  |        0.025         |  0.5   |
|    31    |  CACM-1204  | 0.024390243902439025 |  0.5   |
|    31    |  CACM-0216  | 0.023809523809523808 |  0.5   |
|    31    |  CACM-2315  | 0.023255813953488372 |  0.5   |
|    31    |  CACM-2243  | 0.022727272727272728 |  0.5   |
|    31    |  CACM-1645  | 0.022222222222222223 |  0.5   |
|    31    |  CACM-1929  | 0.021739130434782608 |  0.5   |
|    31    |  CACM-1961  | 0.02127659574468085  |  0.5   |
|    31    |  CACM-2051  | 0.020833333333333332 |  0.5   |
|    31    |  CACM-2170  | 0.02040816326530612  |  0.5   |
|    31    |  CACM-1384  |         0.02         |  0.5   |
|    31    |  CACM-1796  |  0.0196078431372549  |  0.5   |
|    31    |  CACM-0532  | 0.019230769230769232 |  0.5   |
|    31    |  CACM-2788  | 0.018867924528301886 |  0.5   |
