SmoothingQLM_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    32    |  CACM-2096  | 0.028985507246376812 | 0.6666666666666666 |
|    32    |  CACM-3014  | 0.02857142857142857  | 0.6666666666666666 |
|    32    |  CACM-2368  | 0.028169014084507043 | 0.6666666666666666 |
|    32    |  CACM-1147  | 0.027777777777777776 | 0.6666666666666666 |
|    32    |  CACM-1529  |  0.0273972602739726  | 0.6666666666666666 |
|    32    |  CACM-2188  | 0.02702702702702703  | 0.6666666666666666 |
|    32    |  CACM-2630  | 0.02666666666666667  | 0.6666666666666666 |
|    32    |  CACM-1862  | 0.02631578947368421  | 0.6666666666666666 |
|    32    |  CACM-3134  | 0.025974025974025976 | 0.6666666666666666 |
|    32    |  CACM-1456  | 0.02564102564102564  | 0.6666666666666666 |
|    32    |  CACM-1806  | 0.02531645569620253  | 0.6666666666666666 |
|    32    |  CACM-3157  |        0.025         | 0.6666666666666666 |
|    32    |  CACM-1253  | 0.024691358024691357 | 0.6666666666666666 |
|    32    |  CACM-1468  | 0.024390243902439025 | 0.6666666666666666 |
|    32    |  CACM-0078  | 0.024096385542168676 | 0.6666666666666666 |
|    32    |  CACM-1870  | 0.023809523809523808 | 0.6666666666666666 |
|    32    |  CACM-1846  | 0.023529411764705882 | 0.6666666666666666 |
|    32    |  CACM-2247  | 0.023255813953488372 | 0.6666666666666666 |
|    32    |  CACM-1411  | 0.022988505747126436 | 0.6666666666666666 |
|    32    |  CACM-3125  | 0.022727272727272728 | 0.6666666666666666 |
|    32    |  CACM-2267  | 0.02247191011235955  | 0.6666666666666666 |
|    32    |  CACM-2794  | 0.022222222222222223 | 0.6666666666666666 |
|    32    |  CACM-2986  | 0.02197802197802198  | 0.6666666666666666 |
|    32    |  CACM-2832  | 0.021739130434782608 | 0.6666666666666666 |
|    32    |  CACM-2396  | 0.021505376344086023 | 0.6666666666666666 |
|    32    |  CACM-1099  | 0.02127659574468085  | 0.6666666666666666 |
|    32    |  CACM-2896  | 0.021052631578947368 | 0.6666666666666666 |
|    32    |  CACM-1326  | 0.020833333333333332 | 0.6666666666666666 |
|    32    |  CACM-1886  | 0.020618556701030927 | 0.6666666666666666 |
|    32    |  CACM-0644  | 0.02040816326530612  | 0.6666666666666666 |
|    32    |  CACM-2833  | 0.020202020202020204 | 0.6666666666666666 |
|    32    |  CACM-0615  |         0.02         | 0.6666666666666666 |
+----------+-------------+----------------------+--------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    32    |      0.4      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    33    |  CACM-1954  |         0.0          |  0.0   |
|    33    |  CACM-2043  |         0.0          |  0.0   |
|    33    |  CACM-2695  |         0.0          |  0.0   |
|    33    |  CACM-2047  |         0.0          |  0.0   |
|    33    |  CACM-2697  |         0.0          |  0.0   |
|    33    |  CACM-2807  |         0.0          |  0.0   |
|    33    |  CACM-0497  |         0.0          |  0.0   |
|    33    |  CACM-2554  |         0.0          |  0.0   |
|    33    |  CACM-3016  |         0.0          |  0.0   |
|    33    |  CACM-1809  |         0.0          |  0.0   |
|    33    |  CACM-2355  |         0.0          |  0.0   |
|    33    |  CACM-2177  |         0.0          |  0.0   |
|    33    |  CACM-3153  |         0.0          |  0.0   |
|    33    |  CACM-1143  |         0.0          |  0.0   |
|    33    |  CACM-2806  |         0.0          |  0.0   |
|    33    |  CACM-2335  |         0.0          |  0.0   |
|    33    |  CACM-2226  |         0.0          |  0.0   |
|    33    |  CACM-1577  |         0.0          |  0.0   |
|    33    |  CACM-2929  |         0.0          |  0.0   |
|    33    |  CACM-2261  |         0.0          |  0.0   |
|    33    |  CACM-1998  |         0.0          |  0.0   |
|    33    |  CACM-1692  |         0.0          |  0.0   |
|    33    |  CACM-2544  |         0.0          |  0.0   |
|    33    |  CACM-2284  |         0.0          |  0.0   |
|    33    |  CACM-1707  |         0.0          |  0.0   |
|    33    |  CACM-1423  |         0.0          |  0.0   |
|    33    |  CACM-2805  | 0.037037037037037035 |  1.0   |
|    33    |  CACM-1968  | 0.03571428571428571  |  1.0   |
|    33    |  CACM-2233  | 0.034482758620689655 |  1.0   |
|    33    |  CACM-1347  | 0.03333333333333333  |  1.0   |
|    33    |  CACM-1285  | 0.03225806451612903  |  1.0   |
|    33    |  CACM-1116  |       0.03125        |  1.0   |
|    33    |  CACM-2281  | 0.030303030303030304 |  1.0   |
|    33    |  CACM-2887  | 0.029411764705882353 |  1.0   |
|    33    |  CACM-3138  | 0.02857142857142857  |  1.0   |
|    33    |  CACM-1147  | 0.027777777777777776 |  1.0   |
|    33    |  CACM-0492  | 0.02702702702702703  |  1.0   |
|    33    |  CACM-2000  | 0.02631578947368421  |  1.0   |
|    33    |  CACM-2289  | 0.02564102564102564  |  1.0   |
|    33    |  CACM-1441  |        0.025         |  1.0   |
|    33    |  CACM-3059  | 0.024390243902439025 |  1.0   |
|    33    |  CACM-1501  | 0.023809523809523808 |  1.0   |
|    33    |  CACM-1662  | 0.023255813953488372 |  1.0   |
|    33    |  CACM-2986  | 0.022727272727272728 |  1.0   |
|    33    |  CACM-2081  | 0.022222222222222223 |  1.0   |
|    33    |  CACM-1614  | 0.021739130434782608 |  1.0   |
|    33    |  CACM-1766  | 0.02127659574468085  |  1.0   |
|    33    |  CACM-1404  | 0.020833333333333332 |  1.0   |
|    33    |  CACM-1628  | 0.02040816326530612  |  1.0   |
|    33    |  CACM-0441  |         0.02         |  1.0   |
|    33    |  CACM-1363  |  0.0196078431372549  |  1.0   |
|    33    |  CACM-3125  | 0.019230769230769232 |  1.0   |
|    33    |  CACM-1963  | 0.018867924528301886 |  1.0   |
|    33    |  CACM-1135  | 0.018518518518518517 |  1.0   |
|    33    |  CACM-2567  | 0.01818181818181818  |  1.0   |
|    33    |  CACM-1622  | 0.017857142857142856 |  1.0   |
|    33    |  CACM-1014  | 0.017543859649122806 |  1.0   |
|    33    |  CACM-1045  | 0.017241379310344827 |  1.0   |
|    33    |  CACM-1524  | 0.01694915254237288  |  1.0   |
|    33    |  CACM-2794  | 0.016666666666666666 |  1.0   |
|    33    |  CACM-1666  | 0.01639344262295082  |  1.0   |
|    33    |  CACM-2135  | 0.016129032258064516 |  1.0   |
|    33    |  CACM-1902  | 0.015873015873015872 |  1.0   |
|    33    |  CACM-1351  |       0.015625       |  1.0   |
|    33    |  CACM-2809  | 0.015384615384615385 |  1.0   |
|    33    |  CACM-1397  | 0.015151515151515152 |  1.0   |
|    33    |  CACM-2824  | 0.014925373134328358 |  1.0   |
|    33    |  CACM-2186  | 0.014705882352941176 |  1.0   |
|    33    |  CACM-1334  | 0.014492753623188406 |  1.0   |
|    33    |  CACM-0848  | 0.014285714285714285 |  1.0   |
|    33    |  CACM-1847  | 0.014084507042253521 |  1.0   |
|    33    |  CACM-2977  | 0.013888888888888888 |  1.0   |
|    33    |  CACM-0531  |  0.0136986301369863  |  1.0   |
|    33    |  CACM-1169  | 0.013513513513513514 |  1.0   |
|    33    |  CACM-1160  | 0.013333333333333334 |  1.0   |
|    33    |  CACM-3200  | 0.013157894736842105 |  1.0   |
|    33    |  CACM-2970  | 0.012987012987012988 |  1.0   |
|    33    |  CACM-3086  | 0.01282051282051282  |  1.0   |
|    33    |  CACM-1698  | 0.012658227848101266 |  1.0   |
|    33    |  CACM-1931  |        0.0125        |  1.0   |
|    33    |  CACM-0319  | 0.012345679012345678 |  1.0   |
|    33    |  CACM-1744  | 0.012195121951219513 |  1.0   |
|    33    |  CACM-1647  | 0.012048192771084338 |  1.0   |
|    33    |  CACM-1636  | 0.011904761904761904 |  1.0   |
|    33    |  CACM-0070  | 0.011764705882352941 |  1.0   |
|    33    |  CACM-1350  | 0.011627906976744186 |  1.0   |
|    33    |  CACM-1012  | 0.011494252873563218 |  1.0   |
|    33    |  CACM-2954  | 0.011363636363636364 |  1.0   |
|    33    |  CACM-1782  | 0.011235955056179775 |  1.0   |
|    33    |  CACM-0281  | 0.011111111111111112 |  1.0   |
|    33    |  CACM-1764  | 0.01098901098901099  |  1.0   |
|    33    |  CACM-2833  | 0.010869565217391304 |  1.0   |
|    33    |  CACM-1415  | 0.010752688172043012 |  1.0   |
|    33    |  CACM-2996  | 0.010638297872340425 |  1.0   |
|    33    |  CACM-2523  | 0.010526315789473684 |  1.0   |
|    33    |  CACM-3094  | 0.010416666666666666 |  1.0   |
|    33    |  CACM-3042  | 0.010309278350515464 |  1.0   |
|    33    |  CACM-2940  | 0.01020408163265306  |  1.0   |
|    33    |  CACM-1514  | 0.010101010101010102 |  1.0   |
|    33    |  CACM-1529  |         0.01         |  1.0   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    33    |      0.0      |      0.0       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+---------------------+--------+
| Query ID | Document ID |      Precision      | Recall |
+----------+-------------+---------------------+--------+
|    36    |  CACM-2112  |         0.0         |  0.0   |
|    36    |  CACM-1265  |         0.5         |  0.05  |
|    36    |  CACM-2698  |  0.3333333333333333 |  0.05  |
|    36    |  CACM-2110  |         0.5         |  0.1   |
|    36    |  CACM-2030  |         0.4         |  0.1   |
|    36    |  CACM-2794  |  0.3333333333333333 |  0.1   |
|    36    |  CACM-2836  | 0.42857142857142855 |  0.15  |
|    36    |  CACM-2739  |        0.375        |  0.15  |
|    36    |  CACM-2061  |  0.3333333333333333 |  0.15  |
|    36    |  CACM-1350  |         0.4         |  0.2   |
|    36    |  CACM-1787  | 0.45454545454545453 |  0.25  |
|    36    |  CACM-1012  |  0.4166666666666667 |  0.25  |
|    36    |  CACM-1825  | 0.46153846153846156 |  0.3   |
|    36    |  CACM-2179  |         0.5         |  0.35  |
|    36    |  CACM-2754  |  0.4666666666666667 |  0.35  |
|    36    |  CACM-1836  |         0.5         |  0.4   |
|    36    |  CACM-1399  | 0.47058823529411764 |  0.4   |
|    36    |  CACM-1768  |         0.5         |  0.45  |
|    36    |  CACM-2733  |  0.5263157894736842 |  0.5   |
|    36    |  CACM-1527  |         0.5         |  0.5   |
|    36    |  CACM-1855  | 0.47619047619047616 |  0.5   |
|    36    |  CACM-2581  | 0.45454545454545453 |  0.5   |
|    36    |  CACM-2340  |  0.4782608695652174 |  0.55  |
|    36    |  CACM-2703  |  0.4583333333333333 |  0.55  |
|    36    |  CACM-2301  |         0.44        |  0.55  |
|    36    |  CACM-2310  |  0.4230769230769231 |  0.55  |
|    36    |  CACM-2786  |  0.4074074074074074 |  0.55  |
|    36    |  CACM-1184  | 0.39285714285714285 |  0.55  |
|    36    |  CACM-2084  | 0.41379310344827586 |  0.6   |
|    36    |  CACM-2811  |         0.4         |  0.6   |
|    36    |  CACM-2546  |  0.3870967741935484 |  0.6   |
|    36    |  CACM-1309  |        0.375        |  0.6   |
|    36    |  CACM-2980  | 0.36363636363636365 |  0.6   |
|    36    |  CACM-2702  | 0.38235294117647056 |  0.65  |
|    36    |  CACM-2643  | 0.37142857142857144 |  0.65  |
|    36    |  CACM-1989  |  0.3611111111111111 |  0.65  |
|    36    |  CACM-1612  | 0.35135135135135137 |  0.65  |
|    36    |  CACM-1665  | 0.34210526315789475 |  0.65  |
|    36    |  CACM-2476  |  0.3333333333333333 |  0.65  |
|    36    |  CACM-2423  |         0.35        |  0.7   |
|    36    |  CACM-3132  | 0.34146341463414637 |  0.7   |
|    36    |  CACM-2921  |  0.3333333333333333 |  0.7   |
|    36    |  CACM-1453  | 0.32558139534883723 |  0.7   |
|    36    |  CACM-0617  |  0.3181818181818182 |  0.7   |
|    36    |  CACM-2050  |  0.3111111111111111 |  0.7   |
|    36    |  CACM-1455  | 0.30434782608695654 |  0.7   |
|    36    |  CACM-1669  |  0.2978723404255319 |  0.7   |
|    36    |  CACM-1668  |  0.2916666666666667 |  0.7   |
|    36    |  CACM-2880  |  0.2857142857142857 |  0.7   |
|    36    |  CACM-3079  |         0.28        |  0.7   |
|    36    |  CACM-1679  | 0.27450980392156865 |  0.7   |
|    36    |  CACM-1917  |  0.2692307692307692 |  0.7   |
|    36    |  CACM-1910  |  0.2641509433962264 |  0.7   |
|    36    |  CACM-2113  | 0.25925925925925924 |  0.7   |
|    36    |  CACM-0185  |  0.2545454545454545 |  0.7   |
|    36    |  CACM-2986  | 0.26785714285714285 |  0.75  |
|    36    |  CACM-2195  |  0.2631578947368421 |  0.75  |
|    36    |  CACM-1988  | 0.25862068965517243 |  0.75  |
|    36    |  CACM-1179  |  0.2542372881355932 |  0.75  |
|    36    |  CACM-2828  |         0.25        |  0.75  |
|    36    |  CACM-1683  | 0.26229508196721313 |  0.8   |
|    36    |  CACM-2492  | 0.25806451612903225 |  0.8   |
|    36    |  CACM-1737  | 0.25396825396825395 |  0.8   |
|    36    |  CACM-0778  |         0.25        |  0.8   |
|    36    |  CACM-1525  | 0.24615384615384617 |  0.8   |
|    36    |  CACM-2534  | 0.24242424242424243 |  0.8   |
|    36    |  CACM-0354  | 0.23880597014925373 |  0.8   |
|    36    |  CACM-2350  | 0.23529411764705882 |  0.8   |
|    36    |  CACM-1335  |  0.2318840579710145 |  0.8   |
|    36    |  CACM-3135  | 0.22857142857142856 |  0.8   |
|    36    |  CACM-2215  | 0.22535211267605634 |  0.8   |
|    36    |  CACM-3106  |  0.2222222222222222 |  0.8   |
|    36    |  CACM-1170  |  0.2191780821917808 |  0.8   |
|    36    |  CACM-1073  | 0.21621621621621623 |  0.8   |
|    36    |  CACM-0949  | 0.21333333333333335 |  0.8   |
|    36    |  CACM-1818  | 0.21052631578947367 |  0.8   |
|    36    |  CACM-1902  |  0.2077922077922078 |  0.8   |
|    36    |  CACM-1162  | 0.20512820512820512 |  0.8   |
|    36    |  CACM-2421  | 0.20253164556962025 |  0.8   |
|    36    |  CACM-2402  |         0.2         |  0.8   |
|    36    |  CACM-2641  | 0.19753086419753085 |  0.8   |
|    36    |  CACM-3094  |  0.2073170731707317 |  0.85  |
|    36    |  CACM-2925  | 0.20481927710843373 |  0.85  |
|    36    |  CACM-2963  | 0.20238095238095238 |  0.85  |
|    36    |  CACM-2545  |         0.2         |  0.85  |
|    36    |  CACM-3198  | 0.19767441860465115 |  0.85  |
|    36    |  CACM-1395  | 0.19540229885057472 |  0.85  |
|    36    |  CACM-3176  | 0.19318181818181818 |  0.85  |
|    36    |  CACM-1454  | 0.19101123595505617 |  0.85  |
|    36    |  CACM-2059  | 0.18888888888888888 |  0.85  |
|    36    |  CACM-2701  | 0.18681318681318682 |  0.85  |
|    36    |  CACM-2849  | 0.18478260869565216 |  0.85  |
|    36    |  CACM-0040  |  0.1827956989247312 |  0.85  |
|    36    |  CACM-2906  | 0.18085106382978725 |  0.85  |
|    36    |  CACM-1837  | 0.17894736842105263 |  0.85  |
|    36    |  CACM-1921  | 0.17708333333333334 |  0.85  |
|    36    |  CACM-2091  | 0.17525773195876287 |  0.85  |
|    36    |  CACM-1962  | 0.17346938775510204 |  0.85  |
|    36    |  CACM-2987  |  0.1717171717171717 |  0.85  |
|    36    |  CACM-1433  |         0.17        |  0.85  |
+----------+-------------+---------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    36    |      0.4      |      0.5       |
+----------+---------------+----------------+



Mean Average Precision: 
0.33700456854729194

Mean Reciprocal Rank: 
0.5727472330862379

+----------+-------------+----------------------+---------------------+
| Query ID | Document ID |      Precision       |        Recall       |
+----------+-------------+----------------------+---------------------+
|    37    |  CACM-2912  |         0.0          |         0.0         |
|    37    |  CACM-2265  |         0.5          | 0.08333333333333333 |
|    37    |  CACM-2342  |  0.3333333333333333  | 0.08333333333333333 |
|    37    |  CACM-2060  |         0.25         | 0.08333333333333333 |
|    37    |  CACM-2376  |         0.2          | 0.08333333333333333 |
|    37    |  CACM-3142  | 0.16666666666666666  | 0.08333333333333333 |
|    37    |  CACM-2229  | 0.14285714285714285  | 0.08333333333333333 |
|    37    |  CACM-2956  |        0.125         | 0.08333333333333333 |
|    37    |  CACM-2321  |  0.1111111111111111  | 0.08333333333333333 |
|    37    |  CACM-3105  |         0.1          | 0.08333333333333333 |
|    37    |  CACM-3128  | 0.09090909090909091  | 0.08333333333333333 |
|    37    |  CACM-2957  | 0.08333333333333333  | 0.08333333333333333 |
|    37    |  CACM-2632  | 0.15384615384615385  | 0.16666666666666666 |
|    37    |  CACM-2033  | 0.14285714285714285  | 0.16666666666666666 |
|    37    |  CACM-1828  | 0.13333333333333333  | 0.16666666666666666 |
|    37    |  CACM-2184  |        0.125         | 0.16666666666666666 |
|    37    |  CACM-2341  | 0.11764705882352941  | 0.16666666666666666 |
|    37    |  CACM-2233  |  0.1111111111111111  | 0.16666666666666666 |
|    37    |  CACM-3153  | 0.10526315789473684  | 0.16666666666666666 |
|    37    |  CACM-2794  |         0.1          | 0.16666666666666666 |
|    37    |  CACM-1844  | 0.09523809523809523  | 0.16666666666666666 |
|    37    |  CACM-0243  | 0.09090909090909091  | 0.16666666666666666 |
|    37    |  CACM-1135  | 0.08695652173913043  | 0.16666666666666666 |
|    37    |  CACM-2369  | 0.08333333333333333  | 0.16666666666666666 |
